0.763719,9.34247,-0.75032
0.773843,9.26613,-0.744297
0.787965,9.23977,-0.74229
0.812871,9.33832,-0.75032
0.82925,9.33688,-0.75032
0.861465,9.51026,-0.764373
0.852775,9.23401,-0.74229
0.871321,9.25747,-0.744297
0.897134,9.3558,-0.752328
0.913544,9.35421,-0.752328
0.929951,9.35259,-0.752328
0.943829,9.32599,-0.75032
0.960186,9.32432,-0.75032
0.979154,9.34757,-0.752328
1.00352,9.42066,-0.758351
1.02814,9.49369,-0.764373
1.04479,9.49187,-0.764373
1.05029,9.39032,-0.756343
1.05827,9.3137,-0.75032
1.08898,9.43641,-0.760358
1.11429,9.50921,-0.766381
1.128,9.48234,-0.764373
1.13261,9.38075,-0.756343
1.15211,9.40364,-0.758351
1.18098,9.50116,-0.766381
1.19451,9.47419,-0.764373
1.1984,9.37257,-0.756343
1.23096,9.49482,-0.766381
1.26395,9.61698,-0.776419
1.25433,9.41586,-0.760358
1.25742,9.31422,-0.752328
1.28395,9.38655,-0.758351
1.31074,9.45881,-0.764373
1.31687,9.38199,-0.758351
1.33333,9.37966,-0.758351
1.3605,9.45178,-0.764373
1.36623,9.37493,-0.758351
1.37169,9.29808,-0.752328
1.38429,9.27085,-0.75032
1.3968,9.24361,-0.748312
1.39785,9.14198,-0.740282
1.38705,8.96601,-0.726229
1.37563,8.79011,-0.712175
1.37144,8.66382,-0.702137
1.38267,8.63663,-0.70013
1.38178,8.53516,-0.692099
1.39675,8.53272,-0.692099
1.41581,8.55501,-0.694107
1.44737,8.65146,-0.702137
1.44581,8.54999,-0.694107
1.44813,8.47327,-0.688084
1.4758,8.54486,-0.694107
1.50372,8.61638,-0.70013
1.51883,8.61373,-0.70013
1.53394,8.61105,-0.70013
1.59669,9.05528,-0.773937
1.59805,9.15686,-0.782379
1.59478,9.23377,-0.78871
1.59125,9.3107,-0.795041
1.59582,9.43708,-0.805592
1.56272,9.34095,-0.797151
1.52586,9.22,-0.786599
1.51374,9.2474,-0.78871
1.49751,9.25004,-0.78871
1.47732,9.2279,-0.786599
1.44937,9.15619,-0.780268
1.43331,9.15871,-0.780268
1.43258,9.26032,-0.78871
1.42012,9.28761,-0.79082
1.40383,9.29008,-0.79082
1.41345,9.46611,-0.805592
1.39318,9.44377,-0.803482
1.34769,9.24772,-0.786599
1.34575,9.34934,-0.795041
1.32935,9.35168,-0.795041
1.29901,9.25469,-0.786599
1.27245,9.18244,-0.780268
1.27333,9.30887,-0.79082
1.26706,9.38563,-0.797151
1.24728,9.36298,-0.795041
1.23086,9.36516,-0.795041
1.21443,9.3673,-0.795041
1.19799,9.36942,-0.795041
1.1596,9.19738,-0.780268
1.13419,9.12475,-0.773937
1.11818,9.12673,-0.773937
1.10217,9.12868,-0.773937
1.08616,9.1306,-0.773937
1.07014,9.13249,-0.773937
1.04262,9.03472,-0.765496
1.02394,9.01162,-0.763386
1.00535,8.98849,-0.761275
0.981349,8.91547,-0.754944
0.987305,9.11659,-0.771827
0.981935,9.21804,-0.780268
0.957928,9.14494,-0.773937
0.941886,9.1466,-0.773937
0.915742,9.04846,-0.765496
0.899869,9.05006,-0.765496
0.901052,9.22629,-0.780268
0.882473,9.2029,-0.778158
0.856931,9.10459,-0.769717
0.834043,9.03118,-0.763386
0.8182,9.03263,-0.763386
0.802354,9.03405,-0.763386
0.786506,9.03544,-0.763386
0.777047,9.11175,-0.769717
0.761063,9.1131,-0.769717
0.74712,9.13941,-0.771827
0.72509,9.06573,-0.765496
0.699411,8.94201,-0.754944
0.689459,9.01822,-0.761275
0.675506,9.04442,-0.763386
0.65417,8.97057,-0.757055
0.629535,8.84666,-0.746503
0.612281,8.82274,-0.744393
0.605263,8.94888,-0.754944
0.589565,8.94992,-0.754944
0.572261,8.92592,-0.752834
0.558164,8.95194,-0.754944
0.536395,8.8528,-0.746503
0.520865,8.85372,-0.746503
0.511048,8.95475,-0.754944
0.489801,8.8555,-0.746503
0.470245,8.78123,-0.740172
0.454841,8.78204,-0.740172
0.439436,8.78283,-0.740172
0.428865,8.88376,-0.748614
0.416777,8.95963,-0.754944
0.399939,8.9353,-0.752834
0.381033,8.86084,-0.746503
0.366523,8.88655,-0.748614
0.353902,8.96234,-0.754944
0.338181,8.96294,-0.754944
0.322459,8.96352,-0.754944
0.305878,8.93902,-0.752834
0.287757,8.86436,-0.746503
0.26913,8.76461,-0.738062
0.25303,8.74001,-0.735952
0.237698,8.74044,-0.735952
0.224917,8.8411,-0.744393
0.212377,8.96681,-0.754944
0.196648,8.96717,-0.754944
0.178895,8.86723,-0.746503
0.163341,8.86753,-0.746503
0.14904,8.94301,-0.752834
0.130736,8.76777,-0.738062
0.114367,8.69277,-0.731731
0.100262,8.79324,-0.740172
0.0845956,8.76833,-0.738062
0.069017,8.7434,-0.735952
0.053834,8.76858,-0.738062
0.038453,8.76866,-0.738062
0.0230718,8.76871,-0.738062
0.00769062,8.76874,-0.738062
-0.00760266,8.66845,-0.729621
-0.022808,8.66842,-0.729621
-0.038453,8.76866,-0.738062
-0.053834,8.76858,-0.738062
-0.0692149,8.76847,-0.738062
-0.0845956,8.76833,-0.738062
-0.0988325,8.66789,-0.729621
-0.112717,8.56742,-0.721179
-0.129241,8.66749,-0.729621
-0.146533,8.79259,-0.740172
-0.161494,8.76726,-0.738062
-0.17839,8.84216,-0.744393
-0.193899,8.84183,-0.744393
-0.207034,8.74122,-0.735952
-0.220454,8.66565,-0.729621
-0.235654,8.66525,-0.729621
-0.250127,8.63976,-0.72751
-0.262973,8.56413,-0.721179
-0.278809,8.58871,-0.72329
-0.297304,8.68844,-0.731731
-0.311642,8.66285,-0.729621
-0.325892,8.63723,-0.72751
-0.338074,8.56149,-0.721179
-0.348958,8.46068,-0.712738
-0.372416,8.66045,-0.729621
-0.393212,8.78502,-0.740172
-0.402796,8.65909,-0.729621
-0.413149,8.5582,-0.721179
-0.433171,8.65762,-0.729621
-0.448357,8.65685,-0.729621
-0.459519,8.58094,-0.72329
-0.478724,8.65522,-0.729621
-0.492477,8.62934,-0.72751
-0.497306,8.45326,-0.712738
-0.513649,8.4774,-0.714848
-0.53476,8.57658,-0.72329
-0.548199,8.55061,-0.721179
-0.563197,8.54963,-0.721179
-0.579885,8.57365,-0.72329
-0.593187,8.54761,-0.721179
-0.601061,8.44652,-0.712738
-0.615876,8.44545,-0.712738
-0.643761,8.61937,-0.72751
-0.653145,8.54323,-0.721179
-0.66031,8.44209,-0.712738
-0.681114,8.5159,-0.719069
-0.69605,8.51469,-0.719069
-0.713071,8.53844,-0.721179
-0.719526,8.43725,-0.712738
-0.734325,8.43597,-0.712738
-0.751339,8.45965,-0.714848
-0.775224,8.5582,-0.72329
-0.781012,8.45696,-0.714848
-0.784098,8.33077,-0.704297
-0.808283,8.42921,-0.712738
-0.835253,8.55255,-0.72329
-0.837849,8.42632,-0.712738
-0.842531,8.32506,-0.704297
-0.867405,8.42333,-0.712738
-0.900464,8.59635,-0.72751
-0.918197,8.61969,-0.729621
-0.925217,8.54328,-0.72329
-0.929228,8.44196,-0.714848
-0.932887,8.34065,-0.706407
-0.947516,8.339,-0.706407
-0.970765,8.41205,-0.712738
-0.997191,8.50994,-0.721179
-0.991385,8.3339,-0.706407
-0.990975,8.20769,-0.695855
-1.01757,8.30548,-0.704297
-1.03523,8.32857,-0.706407
-1.05924,8.40136,-0.712738
-1.08352,8.4741,-0.719069
-1.09838,8.47219,-0.719069
-1.11651,8.49511,-0.721179
-1.13141,8.49314,-0.721179
-1.12953,8.3669,-0.710628
-1.13061,8.26554,-0.702186
-1.15888,8.36289,-0.710628
-1.19097,8.48499,-0.721179
-1.20585,8.48289,-0.721179
-1.22073,8.48076,-0.721179
-1.22476,8.40417,-0.714848
-1.23584,8.37721,-0.712738
-1.25053,8.37503,-0.712738
-1.2802,8.47198,-0.721179
-1.29127,8.44494,-0.719069
-1.29075,8.34355,-0.710628
-1.30926,8.36605,-0.712738
-1.32393,8.36374,-0.712738
-1.35049,8.43567,-0.719069
-1.34926,8.33429,-0.710628
-1.36793,8.35665,-0.712738
-1.38668,8.37898,-0.714848
-1.40137,8.37653,-0.714848
-1.39516,8.25045,-0.704297
-1.40963,8.24799,-0.704297
-1.42836,8.27022,-0.706407
-1.44287,8.2677,-0.706407
-1.45737,8.26515,-0.706407
-1.45529,8.33885,-0.747418
-1.45772,8.44018,-0.75627
-1.43869,8.41802,-0.754057
-1.42392,8.42053,-0.754057
-1.39261,8.32413,-0.745205
-1.378,8.32656,-0.745205
-1.36744,8.3537,-0.747418
-1.33677,8.25712,-0.738566
-1.33417,8.3337,-0.745205
-1.32347,8.36078,-0.747418
-1.29717,8.28881,-0.740779
-1.28263,8.29107,-0.740779
-1.27945,8.36763,-0.747418
-1.26103,8.34508,-0.745205
-1.23158,8.24813,-0.736353
-1.2354,8.37425,-0.747418
-1.22071,8.3764,-0.747418
-1.19173,8.2793,-0.738566
-1.16662,8.20694,-0.731927
-1.13829,8.10969,-0.723075
-1.15159,8.31028,-0.740779
-1.1506,8.41162,-0.749631
-1.11907,8.28943,-0.738566
-1.09129,8.19201,-0.729714
-1.07692,8.19391,-0.729714
-1.07221,8.27035,-0.736353
-1.07042,8.37166,-0.745205
-1.06827,8.473,-0.754057
-1.04414,8.40024,-0.747418
-1.00806,8.22792,-0.731927
-0.99363,8.22967,-0.731927
-0.988074,8.30607,-0.738566
-0.973503,8.30779,-0.738566
-0.947436,8.20989,-0.729714
-0.930204,8.18663,-0.727501
-0.926986,8.28789,-0.736353
-0.915189,8.31441,-0.738566
-0.900603,8.31601,-0.738566
-0.88336,8.29265,-0.736353
-0.871423,8.31911,-0.738566
-0.859397,8.34556,-0.740779
-0.832138,8.22238,-0.729714
-0.815234,8.19888,-0.727501
-0.813032,8.32502,-0.738566
-0.80082,8.35139,-0.740779
-0.78617,8.35278,-0.740779
-0.778432,8.42902,-0.747418
-0.770428,8.50525,-0.754057
-0.757725,8.53156,-0.75627
-0.742759,8.53287,-0.75627
-0.702234,8.23449,-0.729714
-0.756623,9.05993,-0.802743
-0.75094,9.18615,-0.813808
-0.682871,8.53787,-0.75627
-0.673757,8.61402,-0.762909
-0.652915,8.54022,-0.75627
-0.624866,8.36639,-0.740779
-0.602898,8.26749,-0.731927
-0.595511,8.36853,-0.740779
-0.587772,8.46958,-0.749631
-0.564458,8.34556,-0.738566
-0.548171,8.32153,-0.736353
-0.541591,8.44754,-0.747418
-0.528332,8.47349,-0.749631
-0.507405,8.37434,-0.740779
-0.491242,8.35019,-0.738566
-0.476595,8.35104,-0.738566
-0.463329,8.37689,-0.740779
-0.452656,8.45277,-0.747418
-0.437828,8.45355,-0.747418
-0.422999,8.45431,-0.747418
-0.408169,8.45504,-0.747418
-0.389843,8.38063,-0.740779
-0.378504,8.45642,-0.747418
-0.36367,8.45707,-0.747418
-0.348835,8.45769,-0.747418
-0.333999,8.45829,-0.747418
-0.315382,8.35868,-0.738566
-0.303422,8.43436,-0.745205
-0.292913,8.56013,-0.75627
-0.275458,8.48548,-0.749631
-0.259804,8.4609,-0.747418
-0.247138,8.5365,-0.754057
-0.232164,8.53692,-0.754057
-0.217189,8.53731,-0.754057
-0.202213,8.53768,-0.754057
-0.185588,8.46285,-0.747418
-0.170743,8.46316,-0.747418
-0.155898,8.46345,-0.747418
-0.139799,8.38853,-0.740779
-0.126205,8.46394,-0.747418
-0.113667,8.63958,-0.762909
-0.0973688,8.53952,-0.754057
-0.0806969,8.36424,-0.738566
-0.0668164,8.46462,-0.747418
-0.052584,8.56498,-0.75627
-0.0375601,8.56506,-0.75627
-0.0225361,8.56511,-0.75627
-0.00744611,8.48994,-0.749631
0.00744611,8.48994,-0.749631
0.0222724,8.46485,-0.747418
0.0367908,8.38961,-0.740779
0.0508914,8.28928,-0.731927
0.0654316,8.28918,-0.731927
0.0816641,8.46449,-0.747418
0.0965115,8.46433,-0.747418
0.11004,8.36391,-0.738566
0.123216,8.26346,-0.729714
0.139799,8.38853,-0.740779
0.158206,8.58874,-0.758483
0.170743,8.46316,-0.747418
0.185039,8.43779,-0.745205
0.202213,8.53768,-0.754057
0.215276,8.46215,-0.747418
0.22535,8.28638,-0.731927
0.239885,8.28597,-0.731927
0.259804,8.4609,-0.747418
0.277084,8.53558,-0.754057
0.292056,8.53508,-0.754057
0.307928,8.5596,-0.75627
0.316327,8.38373,-0.740779
0.330043,8.35812,-0.738566
0.351934,8.53282,-0.754057
0.36367,8.45707,-0.747418
0.38747,8.65672,-0.765122
0.410806,8.83129,-0.780613
0.413003,8.55517,-0.75627
0.422999,8.45431,-0.747418
0.448199,8.65379,-0.765122
0.463378,8.65299,-0.765122
0.471634,8.52704,-0.754057
0.488019,8.55122,-0.75627
0.508906,8.65044,-0.765122
0.518015,8.54946,-0.75627
0.526772,8.44848,-0.747418
0.546402,8.52258,-0.754057
0.55476,8.42157,-0.745205
0.571223,8.44559,-0.747418
0.594713,8.56959,-0.758483
0.609744,8.56853,-0.758483
0.630241,8.64244,-0.765122
0.651,8.71631,-0.771761
0.660557,8.64018,-0.765122
0.667894,8.53906,-0.75627
0.682871,8.53787,-0.75627
0.697847,8.53666,-0.75627
0.719077,8.61035,-0.762909
0.736309,8.63405,-0.765122
0.744933,8.55784,-0.758483
0.759943,8.55652,-0.758483
0.790778,8.7299,-0.773974
0.796871,8.62867,-0.765122
0.800262,8.5025,-0.754057
0.798428,8.32644,-0.738566
0.813032,8.32502,-0.738566
0.847473,8.52311,-0.75627
0.862422,8.52161,-0.75627
0.867099,8.42036,-0.747418
0.881868,8.41882,-0.747418
0.907253,8.51695,-0.75627
0.914096,8.44059,-0.749631
0.917931,8.33933,-0.740779
0.943701,8.43734,-0.749631
0.978307,8.60999,-0.765122
0.990535,8.58336,-0.762909
0.985171,8.40736,-0.747418
1.0236,8.60472,-0.765122
1.04771,8.67756,-0.771761
1.05073,8.5762,-0.762909
1.06887,8.59922,-0.765122
1.07141,8.49786,-0.75627
1.09903,8.59541,-0.765122
1.1141,8.59347,-0.765122
1.11611,8.49211,-0.75627
1.12108,8.4156,-0.749631
1.1459,8.48814,-0.75627
1.17098,8.56061,-0.762909
1.18599,8.55855,-0.762909
1.21494,8.65573,-0.771761
1.21953,8.57915,-0.765122
1.2203,8.47776,-0.75627
1.23517,8.47561,-0.75627
1.26466,8.57261,-0.765122
1.2908,8.64474,-0.771761
1.27975,8.46899,-0.75627
1.27945,8.36763,-0.747418
1.32478,8.56353,-0.765122
1.3553,8.66024,-0.773974
1.3509,8.53407,-0.762909
1.36586,8.53169,-0.762909
1.38483,8.55402,-0.765122
1.39984,8.55158,-0.765122
1.41074,8.52438,-0.762909
1.42569,8.52189,-0.762909
1.44064,8.51938,-0.762909
1.4598,8.54155,-0.765122
1.47478,8.53897,-0.765122
1.48976,8.53637,-0.765122
1.50473,8.53375,-0.765122
1.5197,8.53109,-0.765122
1.49982,8.50591,-0.798295
1.4849,8.50853,-0.798295
1.49129,8.63457,-0.809873
1.46348,8.56308,-0.802926
1.42757,8.44212,-0.791348
1.41276,8.44461,-0.791348
1.40204,8.47179,-0.793663
1.37099,8.37534,-0.784401
1.3683,8.45193,-0.791348
1.3812,8.62749,-0.807557
1.36607,8.6299,-0.807557
1.3548,8.65703,-0.809873
1.32812,8.58512,-0.802926
1.30927,8.56267,-0.80061
1.30548,8.63927,-0.807557
1.26073,8.44331,-0.789032
1.23494,8.37115,-0.782085
1.23471,8.47247,-0.791348
1.21985,8.47463,-0.791348
1.20498,8.47675,-0.791348
1.20404,8.5781,-0.80061
1.19243,8.60501,-0.802926
1.14677,8.38368,-0.782085
1.10525,8.18705,-0.76356
1.0942,8.21381,-0.765875
1.09285,8.31508,-0.775138
1.07504,8.29214,-0.772822
1.06049,8.29401,-0.772822
1.06161,8.42015,-0.784401
1.04684,8.42199,-0.784401
1.01683,8.29948,-0.772822
1.00227,8.30125,-0.772822
0.990668,8.32787,-0.775138
0.973143,8.30471,-0.772822
0.958574,8.30641,-0.772822
0.944002,8.30808,-0.772822
0.937782,8.38442,-0.779769
0.934039,8.48566,-0.789032
0.908362,8.38765,-0.779769
0.883033,8.28958,-0.770507
0.868491,8.29112,-0.770507
0.864212,8.39232,-0.779769
0.85958,8.49353,-0.789032
0.837244,8.42023,-0.782085
0.815167,8.34688,-0.775138
0.798133,8.32336,-0.772822
0.790575,8.39957,-0.779769
0.778144,8.4259,-0.782085
0.754322,8.32744,-0.772822
0.739713,8.32875,-0.772822
0.727276,8.35499,-0.775138
0.712619,8.35626,-0.775138
0.695875,8.33253,-0.772822
0.673093,8.23385,-0.76356
0.652656,8.1601,-0.756613
0.652017,8.33607,-0.772822
0.643124,8.41215,-0.779769
0.613439,8.21339,-0.761244
0.599031,8.21445,-0.761244
0.591734,8.31545,-0.770507
0.571944,8.2415,-0.76356
0.559177,8.26748,-0.765875
0.544674,8.26845,-0.765875
0.523758,8.16938,-0.756613
0.50319,8.07027,-0.74735
0.487518,8.04613,-0.745035
0.483704,8.22205,-0.761244
0.470708,8.2479,-0.76356
0.450705,8.14865,-0.754297
0.436411,8.14942,-0.754297
0.427299,8.25026,-0.76356
0.416582,8.32607,-0.770507
0.39352,8.15161,-0.754297
0.374564,8.05218,-0.745035
0.364921,8.15294,-0.754297
0.346313,8.05344,-0.745035
0.331154,8.029,-0.742719
0.318058,8.05461,-0.745035
0.303929,8.05515,-0.745035
0.288898,8.03063,-0.742719
0.267957,7.83081,-0.724194
0.255033,7.85631,-0.726509
0.247404,8.05709,-0.745035
0.235446,8.13264,-0.751982
0.218456,8.03286,-0.742719
0.205002,8.05828,-0.745035
0.19324,8.15881,-0.754297
0.178379,8.13409,-0.751982
0.162089,8.03419,-0.742719
0.148457,8.05952,-0.745035
0.136407,8.18502,-0.756613
0.12205,8.18525,-0.756613
0.106373,8.08524,-0.74735
0.0919054,8.06036,-0.745035
0.0777666,8.06051,-0.745035
0.0622432,7.88526,-0.728825
0.048873,7.96052,-0.735772
0.0353489,8.06081,-0.745035
0.0210116,7.98569,-0.738088
0.00700387,7.98572,-0.738088
-0.00713572,8.13604,-0.751982
-0.0214731,8.16107,-0.754297
-0.0354587,8.08586,-0.74735
-0.048873,7.96052,-0.735772
-0.0620454,7.86021,-0.726509
-0.0760746,7.88514,-0.728825
-0.0907628,7.96015,-0.735772
-0.104396,7.93493,-0.733456
-0.118314,7.93473,-0.733456
-0.135572,8.13492,-0.751982
-0.149842,8.13467,-0.751982
-0.160573,7.95905,-0.735772
-0.175083,7.9838,-0.738088
-0.188494,7.95844,-0.735772
-0.202453,7.95809,-0.735772
-0.213688,7.85755,-0.726509
-0.229646,7.93229,-0.733456
-0.246635,8.03204,-0.742719
-0.254221,7.83127,-0.724194
-0.268814,7.85585,-0.726509
-0.283494,7.88041,-0.728825
-0.297317,7.8799,-0.728825
-0.315093,7.9795,-0.738088
-0.328056,7.9539,-0.735772
-0.342008,7.95332,-0.735772
-0.352597,7.87762,-0.728825
-0.365251,7.85196,-0.726509
-0.379023,7.85131,-0.726509
-0.394047,7.87565,-0.728825
-0.407861,7.87495,-0.728825
-0.421674,7.87422,-0.728825
-0.435485,7.87347,-0.728825
-0.449295,7.87269,-0.728825
-0.473404,8.04697,-0.745035
-0.479942,7.92109,-0.733456
-0.489158,7.84522,-0.726509
-0.502919,7.84435,-0.726509
-0.516678,7.84345,-0.726509
-0.530435,7.84253,-0.726509
-0.537253,7.74161,-0.717247
-0.55261,7.76565,-0.719562
-0.566231,7.76467,-0.719562
-0.587314,7.8636,-0.728825
-0.601107,7.86256,-0.728825
-0.605129,7.7366,-0.717247
-0.618699,7.73553,-0.717247
-0.634308,7.7594,-0.719562
-0.645833,7.73331,-0.717247
-0.665783,7.80706,-0.724194
-0.679477,7.80588,-0.724194
-0.70425,7.92945,-0.735772
-0.711378,7.85335,-0.728825
-0.713632,7.72735,-0.717247
-0.727185,7.72609,-0.717247
-0.752694,7.8495,-0.728825
-0.764027,7.82323,-0.726509
-0.765353,7.69722,-0.714931
-0.788945,7.79558,-0.724194
-0.802618,7.79418,-0.724194
-0.816288,7.79276,-0.724194
-0.821995,7.71658,-0.717247
-0.824739,7.61549,-0.707984
-0.84632,7.68874,-0.714931
-0.870945,7.78684,-0.724194
-0.887431,7.81019,-0.726509
-0.88964,7.70907,-0.717247
-0.903161,7.7075,-0.717247
-0.919639,7.73078,-0.719562
-0.942208,7.80378,-0.726509
-0.943708,7.70264,-0.717247
-0.960308,7.72583,-0.719562
-0.983261,7.79871,-0.726509
-0.971518,7.59816,-0.707984
-0.988065,7.62129,-0.7103
-1.01449,7.71891,-0.719562
-1.02803,7.71711,-0.719562
-1.03821,7.69047,-0.717247
-1.04831,7.66381,-0.714931
-1.0755,7.76123,-0.724194
-1.08912,7.75933,-0.724194
-1.08862,7.65819,-0.714931
-1.10562,7.68107,-0.717247
-1.11909,7.67912,-0.717247
-1.13256,7.67714,-0.717247
-1.13493,7.60081,-0.7103
-1.14826,7.5988,-0.7103
-1.18809,7.77014,-0.726509
-1.19789,7.74329,-0.724194
-1.18048,7.54315,-0.705668
-1.18196,7.46683,-0.698721
-1.22674,7.66266,-0.717247
-1.24018,7.66049,-0.717247
-1.24147,7.58413,-0.7103
-1.25477,7.58194,-0.7103
-1.26807,7.57973,-0.7103
-1.28136,7.57749,-0.7103
-1.29465,7.57523,-0.7103
-1.30368,7.54826,-0.707984
-1.32984,7.62001,-0.714931
-1.3432,7.61766,-0.714931
-1.33363,7.64173,-0.749028
-1.31596,7.61938,-0.74661
-1.31947,7.72042,-0.756283
-1.30592,7.72273,-0.756283
-1.25931,7.52739,-0.736937
-1.2502,7.5543,-0.739355
-1.23694,7.55648,-0.739355
-1.21969,7.53392,-0.736937
-1.2223,7.63496,-0.74661
-1.19716,7.56289,-0.739355
-1.19938,7.66395,-0.749028
-1.19743,7.74029,-0.756283
-1.16871,7.64335,-0.74661
-1.15904,7.67015,-0.749028
-1.14928,7.69694,-0.751446
-1.13212,7.67417,-0.749028
-1.10421,7.57702,-0.739355
-1.07665,7.47978,-0.729682
-1.06353,7.48166,-0.729682
-1.06781,7.60752,-0.741773
-1.06477,7.68381,-0.749028
-1.0479,7.66085,-0.74661
-1.03781,7.68749,-0.749028
-1.0111,7.59,-0.739355
-0.997781,7.59176,-0.739355
-1.00056,7.71769,-0.751446
-0.983847,7.69459,-0.749028
-0.967216,7.67145,-0.74661
-0.94449,7.59858,-0.739355
-0.93116,7.60022,-0.739355
-0.926833,7.67644,-0.74661
-0.892658,7.50397,-0.729682
-0.879494,7.50552,-0.729682
-0.889296,7.70609,-0.749028
-0.875777,7.70763,-0.749028
-0.848337,7.58471,-0.736937
-0.835031,7.58619,-0.736937
-0.832509,7.68724,-0.74661
-0.811065,7.61398,-0.739355
-0.787272,7.51575,-0.729682
-0.792045,7.69151,-0.74661
-0.788639,7.79256,-0.756283
-0.765057,7.69424,-0.74661
-0.741822,7.59587,-0.736937
-0.711763,7.42265,-0.720009
-0.708129,7.52362,-0.729682
-0.70184,7.59967,-0.736937
-0.681731,7.52606,-0.729682
-0.679606,7.65198,-0.741773
-0.666183,7.65316,-0.741773
-0.657014,7.70422,-0.74661
-0.637246,7.63049,-0.739355
-0.615698,7.53175,-0.729682
-0.600489,7.50785,-0.727263
-0.597083,7.63374,-0.739355
-0.583692,7.63477,-0.739355
-0.570299,7.63578,-0.739355
-0.558726,7.66175,-0.741773
-0.545285,7.66272,-0.741773
-0.531843,7.66366,-0.741773
-0.509949,7.53965,-0.729682
-0.496723,7.54053,-0.729682
-0.483496,7.54139,-0.729682
-0.470267,7.54223,-0.729682
-0.463095,7.64304,-0.739355
-0.4541,7.71884,-0.74661
-0.441987,7.74463,-0.749028
-0.428401,7.74539,-0.749028
-0.413475,7.72112,-0.74661
-0.396045,7.6468,-0.739355
-0.383882,7.6725,-0.741773
-0.374046,7.74821,-0.749028
-0.359291,7.72383,-0.74661
-0.345742,7.72445,-0.74661
-0.328964,7.64998,-0.739355
-0.315545,7.65055,-0.739355
-0.305089,7.72616,-0.74661
-0.291536,7.72669,-0.74661
-0.277982,7.72719,-0.74661
-0.264427,7.72766,-0.74661
-0.247622,7.62799,-0.736937
-0.234241,7.62841,-0.736937
-0.224483,7.75398,-0.749028
-0.210882,7.75436,-0.749028
-0.194732,7.65458,-0.739355
-0.178933,7.55476,-0.729682
-0.170073,7.75537,-0.749028
-0.15849,7.85581,-0.758701
-0.140559,7.63071,-0.736937
-0.127173,7.63095,-0.736937
-0.113788,7.63116,-0.736937
-0.099084,7.53118,-0.727263
-0.0881578,7.73168,-0.74661
-0.0755619,7.832,-0.756283
-0.0612307,7.75699,-0.749028
-0.0477778,7.78213,-0.751446
-0.0341271,7.7822,-0.751446
-0.0202127,7.68207,-0.741773
-0.00673758,7.68209,-0.741773
0.00673758,7.68209,-0.741773
0.0204104,7.7572,-0.749028
0.0341271,7.7822,-0.751446
0.0477778,7.78213,-0.751446
0.0614283,7.78203,-0.751446
0.0748371,7.75687,-0.749028
0.0884433,7.75673,-0.749028
0.103367,7.85673,-0.758701
0.116775,7.83149,-0.756283
0.128843,7.73111,-0.74661
0.142865,7.75591,-0.749028
0.156975,7.78069,-0.751446
0.170073,7.75537,-0.749028
0.183677,7.75506,-0.749028
