-1.29644,26.8553,2.37398
-1.24584,26.7824,2.36734
-1.20446,26.9097,2.37841
-1.1691,27.1872,2.40275
-1.12554,27.2894,2.4116
-1.08559,27.4917,2.42931
-1.04492,27.6939,2.44701
-0.997242,27.7208,2.44922
-0.951187,27.7976,2.45586
-0.908118,27.9746,2.47135
-0.865201,28.1766,2.48906
-0.822303,28.4035,2.50898
-0.775886,28.5302,2.52004
-0.72329,28.4313,2.51119
-0.677572,28.6079,2.52668
-0.633984,28.9097,2.55324
-0.585294,29.011,2.56209
-0.536252,29.1123,2.57094
-0.488944,29.3387,2.59086
-0.440469,29.54,2.60856
-0.389642,29.6159,2.6152
-0.340835,29.8922,2.63954
-0.291303,30.1935,2.6661
-0.239131,30.2942,2.67495
-0.185992,30.2946,2.67495
-0.133291,30.3951,2.6838
-0.0808321,30.7212,2.71257
-0.0269441,30.7213,2.71257
0.0272738,31.0972,2.74577
0.0818873,31.1222,2.74798
0.137028,31.2473,2.75905
0.192916,31.4224,2.77454
0.250408,31.7228,2.80109
0.307987,31.9228,2.8188
0.365125,32.0225,2.82765
0.423933,32.2223,2.84535
0.483443,32.422,2.86306
0.542401,32.5464,2.87412
0.602721,32.7208,2.88961
0.666182,33.0204,2.91617
0.72685,33.1445,2.92724
0.786768,33.2183,2.93387
0.849497,33.3923,2.94937
0.916245,33.6914,2.97592
0.98477,34.0154,3.00469
1.04828,34.1389,3.01576
1.11711,34.4125,3.0401
1.18775,34.7111,3.06666
1.25224,34.8092,3.07551
1.31708,34.9071,3.08436
1.3793,34.9298,3.08657
1.4323,34.727,3.06887
1.49322,34.7244,3.06887
1.55861,34.8219,3.07772
1.61852,34.7941,3.07551
1.68438,34.8913,3.08436
1.74558,34.8883,3.08436
1.80159,34.7851,3.07551
1.85859,34.7068,3.06887
1.91254,34.5783,3.0578
1.96748,34.4748,3.04895
2.02795,34.4713,3.04895
2.09448,34.5678,3.0578
2.15667,34.5891,3.06002
2.21573,34.5602,3.0578
2.27635,34.5563,3.0578
2.34373,34.6523,3.06666
2.40451,34.6481,3.06666
2.45817,34.5438,3.0578
2.51875,34.5394,3.0578
2.5812,34.56,3.06002
2.64182,34.5554,3.06002
2.70243,34.5507,3.06002
2.75504,34.446,3.05116
2.81546,34.4411,3.05116
2.88421,34.536,3.06002
2.94478,34.5309,3.06002
3.00535,34.5257,3.06002
3.06147,34.4704,3.05559
3.11515,34.3901,3.04895
3.17547,34.3846,3.04895
3.24517,34.4788,3.0578
3.29608,34.3732,3.04895
3.34662,34.2676,3.0401
3.4092,34.2866,3.04231
3.46934,34.2806,3.04231
3.52947,34.2745,3.04231
2.70964,25.8678,2.29653
2.75501,25.863,2.29653
2.80037,25.8581,2.29653
2.84573,25.8532,2.29653
2.90221,25.9478,2.30538
3.02705,25.8326,2.29653
3.0842,25.9268,2.30538
3.12967,25.9213,2.30538
3.2535,25.805,2.29653
3.28604,25.6998,2.28767
3.32145,25.6195,2.28104
3.36638,25.6136,2.28104
3.42123,25.6822,2.28767
3.47634,25.7507,2.29431
3.5215,25.7445,2.29431
3.56665,25.7383,2.29431
3.60135,25.6576,2.28767
3.63576,25.5768,2.28104
3.67705,25.5455,2.27882
3.72186,25.539,2.27882
3.78494,25.6565,2.28989
3.84104,25.7241,2.29653
3.94953,25.5302,2.28104
3.99043,25.4985,2.27882
4.03515,25.4914,2.27882
4.08382,25.5091,2.28104
4.14058,25.5761,2.28767
4.16924,25.4698,2.27882
4.20163,25.3883,2.27218
4.34784,25.44,2.27882
4.40952,25.5311,2.28767
4.44137,25.4492,2.28104
4.48601,25.4414,2.28104
4.52456,25.3994,2.38452
4.49305,25.4813,2.39147
4.36312,25.5293,2.39378
4.19301,24.7958,2.32431
4.16191,24.8773,2.33126
4.25735,25.725,2.40999
4.20008,25.6582,2.40305
4.12703,25.4924,2.38684
4.09419,25.5738,2.39378
4.065,25.68,2.40305
4.00832,25.6128,2.3961
3.98254,25.7436,2.40768
3.83962,25.7146,2.40305
3.7616,25.4982,2.38221
3.73493,25.6288,2.39378
3.7328,25.9329,2.42157
3.52359,25.7598,2.40305
3.4784,25.766,2.40305
3.40674,25.5734,2.38452
3.36514,25.6041,2.38684
3.32022,25.61,2.38684
4.36204,34.1151,3.17879
4.31786,34.247,3.19037
4.24851,34.1799,3.18342
4.17636,34.0879,3.17416
4.14059,34.2941,3.19269
4.0893,34.376,3.19963
4.01733,34.2836,3.19037
3.96006,34.3154,3.19269
3.91118,34.4219,3.20195
3.85079,34.4287,3.20195
3.77669,34.3109,3.19037
3.7138,34.2926,3.18805
3.66426,34.3987,3.19732
3.60391,34.4051,3.19732
3.54356,34.4113,3.19732
3.47562,34.3427,3.19037
3.42777,34.4734,3.20195
3.38435,34.6539,3.21816
3.31399,34.56,3.2089
3.25336,34.5658,3.2089
3.19272,34.5715,3.2089
3.13208,34.577,3.2089
3.0692,34.5575,3.20658
2.99337,34.3881,3.19037
2.94156,34.4932,3.19963
2.8894,34.5981,3.2089
2.82258,34.5282,3.20195
2.77,34.633,3.21121
2.71706,34.7377,3.22047
2.65612,34.7425,3.22047
2.59331,34.7221,3.21816
2.53787,34.8015,3.2251
2.47682,34.8059,3.2251
2.40362,34.6353,3.2089
2.34455,34.6644,3.21121
2.28868,34.7435,3.21816
2.22133,34.6474,3.2089
2.15431,34.5513,3.19963
2.08764,34.4549,3.19037
2.01101,34.1834,3.1649
1.93392,33.8867,3.13711
1.86756,33.765,3.12553
1.80297,33.6682,3.11627
1.73354,33.4711,3.09774
1.6598,33.1738,3.06996
1.59195,32.9765,3.05143
1.52479,32.779,3.03291
1.45944,32.6064,3.0167
1.39686,32.4838,3.00512
1.32749,32.1858,2.97733
1.26708,32.0879,2.96807
1.20985,32.0651,2.96575
1.14009,31.6916,2.93102
1.07079,31.2929,2.89397
1.01264,31.1945,2.8847
0.955618,31.1211,2.87776
0.895227,30.9224,2.85923
0.832811,30.6234,2.83144
0.775908,30.4996,2.81986
0.720034,30.4007,2.8106
0.660116,30.1014,2.78281
0.605292,30.0023,2.77355
0.55128,29.9281,2.7666
0.496695,29.8038,2.75503
0.442548,29.6794,2.74345
0.386861,29.4045,2.71798
0.334425,29.33,2.71103
0.281768,29.2053,2.69945
0.228759,28.9802,2.67861
0.177309,28.8804,2.66935
0.12665,28.8807,2.66935
0.07599,28.8808,2.66935
0.0249784,28.4801,2.6323
-0.0247367,28.2045,2.60682
-0.0737487,28.029,2.59061
-0.122804,28.0038,2.5883
-0.17131,27.9033,2.57904
-0.218871,27.7276,2.56283
-0.266299,27.6019,2.55125
-0.311287,27.3007,2.52346
-0.356538,27.0997,2.50494
-0.405194,27.1742,2.51188
-0.451607,27.0983,2.50494
-0.497294,26.9973,2.49567
-0.540606,26.796,2.47715
-0.585411,26.6948,2.46788
-0.634608,26.7939,2.47715
-0.684155,26.893,2.48641
-0.728602,26.7915,2.47715
-0.766896,26.4897,2.44936
-0.810284,26.3881,2.4401
-1.16167,30.7882,2.84765
-1.31058,33.1894,3.06996
-1.36982,33.2121,3.07227
-1.09655,25.5001,2.35905
-1.14128,25.4981,2.35905
-1.17553,25.2709,2.33821
-1.21381,25.1436,2.32663
-1.24915,24.9663,2.31042
-1.27869,24.6888,2.28495
-1.31529,24.5615,2.27337
-1.35838,24.5591,2.27337
-1.39146,24.3816,2.25716
-1.42687,24.2541,2.24558
-1.46941,24.2515,2.24558
-1.50571,24.1489,2.23632
-1.54005,24.0212,2.22474
-1.57066,23.8435,2.20853
-1.60741,23.7657,2.20158
-1.64042,23.6379,2.19001
-1.6801,23.61,2.18769
-1.71423,23.507,2.17843
-1.74053,23.3041,2.1599
-1.77567,23.2261,2.15295
-1.81641,23.2229,2.15295
-1.84716,23.0948,2.14138
-1.87133,22.8918,2.12285
-1.91149,22.8885,2.12285
-1.95163,22.8851,2.12285
-1.98525,22.8067,2.1159
-2.01639,22.7034,2.10664
-2.06525,22.7996,2.1159
-2.11215,22.8708,2.12285
-2.14288,22.7673,2.11359
-2.16607,22.5889,2.09738
-2.20569,22.5851,2.09738
-1.15207,11.5865,1.07617
-1.14465,11.3103,1.0507
-2.27575,22.0996,2.05338
-2.3119,22.0707,2.05107
-2.34795,22.0417,2.04875
-2.38931,22.0625,2.05107
0.00659677,-0.0562962,-0.00523883
-2.53555,21.3146,1.98391
-2.55191,21.136,1.9677
-2.59203,21.1564,1.97002
-2.60441,20.9529,1.95149
-2.60355,20.65,1.9237
-2.63659,20.6205,1.92139
-2.67276,20.6159,1.92139
-2.69912,20.5366,1.91444
-2.72191,20.4325,1.90518
-2.75439,20.4029,1.90286
-2.77659,20.2988,1.8936
-2.8122,20.2939,1.8936
-2.84431,20.2641,1.89129
-2.86927,20.1846,1.88434
-2.89039,20.0804,1.87508
-2.922,20.0505,1.87276
-2.94254,19.9462,1.8635
-2.93682,19.6684,1.83803
-2.97506,19.688,1.84034
-3.00959,19.6828,1.84034
-3.04028,19.6527,1.83803
-3.07087,19.6226,1.83571
-3.09354,19.5429,1.82876
-3.11593,19.4633,1.82182
-3.15007,19.4578,1.82182
-3.18419,19.4522,1.82182
-3.21831,19.4466,1.82182
-3.25242,19.4409,1.82182
-3.29904,19.5093,1.82876
-3.33326,19.5035,1.82876
-3.36747,19.4976,1.82876
-3.40166,19.4917,1.82876
-3.46496,19.6508,1.92672
-3.43049,19.6568,1.92672
-3.41731,19.7862,1.93881
-3.39948,19.8909,1.94849
-3.37711,19.9709,1.95574
-3.34207,19.9768,1.95574
-3.29476,19.9085,1.94849
-3.27601,20.0131,1.95816
-3.26892,20.1919,1.97509
-3.2335,20.1976,1.97509
-3.20198,20.228,1.97751
-3.20134,20.4563,1.99927
-3.17694,20.5361,2.00653
-3.14092,20.5416,2.00653
-3.09365,20.4728,1.99927
-3.09842,20.7507,2.02587
-3.10588,21.0534,2.05489
-3.08339,21.158,2.06456
-3.07482,21.3616,2.08391
-3.01619,21.2182,2.0694
-3.00334,21.3971,2.08633
-3.00362,21.6752,2.11293
-2.95541,21.606,2.10567
-2.94096,21.7849,2.1226
-2.9292,21.9886,2.14195
-2.88083,21.9192,2.13469
-2.83916,21.8994,2.13228
-2.83568,22.1776,2.15888
-2.82184,22.3814,2.17822
-2.77331,22.3117,2.17097
-2.74939,22.4408,2.18306
-2.73104,22.6197,2.19999
-2.70023,22.699,2.20724
-2.66041,22.7037,2.20724
-2.61197,22.6337,2.19999
-2.57227,22.6383,2.19999
-2.54369,22.7423,2.20966
-2.51749,22.8712,2.22175
-2.46658,22.776,2.21208
-2.44785,22.9795,2.23142
-2.42841,23.183,2.25077
-2.38774,23.1873,2.25077
-2.35715,23.2911,2.26044
-2.3163,23.2952,2.26044
-2.29247,23.4737,2.27737
-2.27042,23.6771,2.29672
-2.23123,23.706,2.29914
-2.19655,23.7847,2.30639
-2.17064,23.9631,2.32332
-2.1286,23.9669,2.32332
-2.10394,24.1702,2.34266
-2.07218,24.2986,2.35476
-2.02955,24.3022,2.35476
-2.0012,24.4804,2.37168
-1.96824,24.6087,2.38378
-1.91921,24.5372,2.37652
-1.88953,24.7154,2.39345
-1.88162,25.1932,2.4394
-1.85928,25.4962,2.46841
-2.16654,30.4457,2.94723
-1.92281,30.8385,2.98351
-1.87478,30.9418,2.99318
-1.55134,26.3698,2.55064
-1.51221,26.4975,2.56273
-1.47403,26.6502,2.57724
-1.43666,26.8278,2.59416
-1.38571,26.7552,2.58691
-1.34003,26.7826,2.58933
-1.30271,26.985,2.60867
-1.25537,26.9873,2.60867
-1.21139,27.0645,2.61593
-1.17145,27.2417,2.63286
-1.12469,27.2688,2.63527
-1.08081,27.3708,2.64495
-1.04035,27.5729,2.66429
-0.999189,27.7749,2.68364
-0.953893,27.8767,2.69331
-0.905806,27.9034,2.69573
-0.865315,28.1803,2.72233
-0.820955,28.357,2.73926
-0.769171,28.2833,2.73201
-0.722106,28.3847,2.74168
-0.678838,28.6614,2.76828
-0.631307,28.7877,2.78037
-0.582831,28.8889,2.79004
-0.535846,29.0902,2.80939
-0.488574,29.3165,2.83115
-0.440136,29.5176,2.8505
-0.390665,29.6937,2.86743
-0.338579,29.6943,2.86743
-0.288424,29.8952,2.88677
-0.238159,30.1711,2.91338
-0.186005,30.2967,2.92547
-0.133739,30.4974,2.94481
-0.0807051,30.6729,2.96174
-0.0269017,30.673,2.96174
0.0271653,30.9735,2.99076
0.082023,31.1737,3.01011
0.137583,31.3739,3.02945
0.193385,31.4988,3.04154
0.250218,31.6988,3.06089
0.307512,31.8736,3.07782
0.365705,32.0734,3.09716
0.425918,32.3732,3.12618
0.48457,32.4976,3.13827
0.541573,32.4967,3.13827
0.602265,32.696,3.15762
0.665678,32.9954,3.18664
0.727398,33.1694,3.20357
0.788544,33.2933,3.21566
0.852038,33.4922,3.235
0.918275,33.766,3.26161
0.981126,33.8895,3.2737
1.04364,33.9879,3.28337
1.11626,34.3865,3.32206
1.18343,34.5847,3.34141
1.24679,34.6577,3.34866
1.30853,34.6805,3.35108
1.36936,34.6781,3.35108
1.43328,34.7507,3.35834
1.49531,34.7732,3.36075
1.55631,34.7705,3.36075
1.6173,34.7677,3.36075
1.67466,34.6898,3.3535
1.7355,34.6868,3.3535
1.79634,34.6837,3.3535
1.85182,34.5805,3.34383
1.91663,34.6522,3.35108
1.98169,34.7238,3.35834
2.04259,34.7202,3.35834
2.09138,34.5166,3.33899
2.14568,34.4129,3.32932
2.21245,34.5091,3.33899
2.27463,34.5301,3.34141
2.33688,34.5511,3.34383
2.39749,34.5469,3.34383
2.46342,34.6176,3.35108
2.52231,34.5882,3.34866
2.57738,34.5088,3.34141
2.63982,34.5292,3.34383
2.70038,34.5246,3.34383
2.76094,34.5198,3.34383
2.81945,34.4899,3.34141
2.87786,34.4599,3.33899
2.93191,34.38,3.33174
2.99222,34.3748,3.33174
3.06137,34.4693,3.34141
3.12183,34.4639,3.34141
3.17997,34.4334,3.33899
3.24271,34.4527,3.34141
3.30553,34.4719,3.34383
3.366,34.466,3.34383
3.42645,34.4601,3.34383
3.48437,34.4291,3.34141
3.54219,34.398,3.33899
2.69715,25.7486,2.49985
2.74231,25.7438,2.49985
2.79825,25.8386,2.50953
2.84083,25.8087,2.50711
2.86661,25.6295,2.49018
2.90025,25.5249,2.48051
2.97661,25.7934,2.50711
3.0335,25.8876,2.51678
3.07003,25.8077,2.50953
3.1183,25.8271,2.51194
3.26356,25.8849,2.5192
3.30896,25.8791,2.5192
3.47371,25.7312,2.50711
3.59862,25.6381,2.49985
3.65416,25.7062,2.50711
3.79304,25.7114,2.50953
3.83443,25.6799,2.50711
3.95803,25.5851,2.49985
3.98741,25.4792,2.49018
4.0321,25.4721,2.49018
4.07677,25.465,2.49018
4.13344,25.532,2.49743
4.17822,25.5247,2.49743
4.35721,25.4948,2.49743
4.40192,25.4871,2.49743
4.43371,25.4053,2.49018
4.47826,25.3975,2.49018
4.53854,25.4779,2.60588
4.50688,25.5598,2.61344
4.44913,25.4937,2.60588
4.40867,25.5261,2.6084
4.24949,25.4008,2.59327
4.22128,25.507,2.60336
4.10679,25.6525,2.61596
4.07744,25.7586,2.62605
4.01677,25.6667,2.61596
3.94495,25.5006,2.59832
3.86994,25.3095,2.57815
3.82554,25.3162,2.57815
3.8107,25.521,2.59832
3.77689,25.6019,2.60588
3.74281,25.6828,2.61344
3.68705,25.615,2.60588
3.63154,25.5471,2.59832
3.59717,25.6278,2.60588
4.3185,31.1639,3.16802
4.28079,31.2954,3.18063
3.48905,25.8448,2.62605
3.41726,25.6524,2.60588
3.37226,25.6583,2.60588
3.32725,25.6642,2.60588
4.37764,34.2371,3.47557
4.31444,34.2199,3.47304
4.27603,34.4013,3.49069
4.21872,34.4336,3.49321
4.13431,34.2422,3.47304
4.07128,34.2245,3.47052
4.02581,34.3559,3.48313
3.96841,34.3878,3.48565
3.90526,34.3698,3.48313
3.84218,34.3517,3.48061
3.78192,34.3584,3.48061
3.73512,34.4895,3.49321
3.67727,34.5208,3.49573
3.60367,34.4028,3.48313
3.54332,34.409,3.48313
3.48548,34.4401,3.48565
3.42259,34.4212,3.48313
3.3695,34.5019,3.49069
3.31137,34.5327,3.49321
3.24375,34.4637,3.48565
3.18329,34.4693,3.48565
3.12283,34.4749,3.48565
3.06013,34.4554,3.48313
3.0062,34.5355,3.49069
2.95413,34.6405,3.50077
2.90378,34.7703,3.51338
2.85298,34.9001,3.52598
2.78178,34.7803,3.51338
2.71296,34.6853,3.50329
2.65975,34.7899,3.51338
2.60431,34.8694,3.52094
2.54314,34.8739,3.52094
2.47664,34.8034,3.51338
2.40865,34.7078,3.50329
2.33425,34.5121,3.48313
2.27371,34.5162,3.48313
2.22437,34.695,3.50077
2.16507,34.7238,3.50329
2.08599,34.4277,3.47304
2.00648,34.1064,3.44027
1.94095,34.0099,3.43019
1.87161,33.8383,3.41254
1.80154,33.6415,3.39238
1.73088,33.4196,3.36969
1.66349,33.2476,3.35204
1.58707,32.8754,3.31423
1.51544,32.578,3.28398
1.45045,32.4056,3.26634
1.38931,32.308,3.25625
1.32748,32.1853,3.24365
1.26608,32.0625,3.23104
1.20134,31.8396,3.20836
1.13559,31.5664,3.18063
1.07679,31.4683,3.17055
1.01184,31.1699,3.1403
0.951021,30.9714,3.12013
0.893794,30.873,3.11005
0.836917,30.7744,3.09996
0.777841,30.5756,3.0798
0.715315,30.2015,3.04198
0.660142,30.1026,3.0319
0.607338,30.1037,3.0319
0.550844,29.9045,3.01173
0.496302,29.7802,2.99913
0.442198,29.6559,2.98652
0.386555,29.3813,2.9588
0.335017,29.3819,2.9588
0.282511,29.2823,2.94871
0.227985,28.8822,2.90838
0.175939,28.6573,2.88569
0.125232,28.5574,2.87561
0.0751395,28.5576,2.87561
0.0247391,28.2072,2.84032
-0.0247172,28.1822,2.8378
-0.0738879,28.0819,2.82771
-0.122707,27.9816,2.81763
-0.171175,27.8812,2.80755
-0.218698,27.7057,2.7899
-0.265364,27.505,2.76973
-0.311326,27.3042,2.74957
-0.358891,27.2786,2.74705
-0.406739,27.2779,2.74705
-0.45125,27.0769,2.72688
-0.496439,26.9509,2.71427
-0.544218,26.975,2.7168
-0.589888,26.8989,2.70923
-0.634699,26.7978,2.69915
-0.683614,26.8717,2.70671
-0.728026,26.7703,2.69663
-0.769912,26.5939,2.67898
-0.813485,26.4924,2.6689
-1.00616,30.9947,3.12265
-0.760878,22.236,2.24036
-0.582076,16.1802,1.63032
-0.610457,16.1792,1.63032
-0.634885,16.078,1.62023
-1.26351,30.6345,3.08736
-1.30972,30.4572,3.06971
-1.1359,25.3779,2.55798
-1.17111,25.1759,2.53782
-1.19958,24.8487,2.50505
-1.23315,24.6465,2.48488
-1.27638,24.6443,2.48488
-1.32363,24.717,2.49244
-1.36283,24.6397,2.48488
-1.39036,24.3623,2.45715
-1.42133,24.1599,2.43698
-1.46219,24.1324,2.43446
-1.50452,24.1298,2.43446
-1.54044,24.0272,2.42438
-1.57435,23.8996,2.41177
-1.61627,23.8968,2.41177
-1.64606,23.7191,2.39413
-1.66634,23.4165,2.36388
-1.6983,23.2887,2.35127
-1.73915,23.2857,2.35127
-1.7819,23.3075,2.3538
-1.80912,23.1297,2.33615
-1.83372,22.9268,2.31598
-1.87393,22.9236,2.31598
-1.91206,22.8953,2.31346
-1.95222,22.8919,2.31346
-1.97283,22.664,2.29077
-2.0148,22.6854,2.2933
-2.05684,22.7068,2.29582
-2.09437,22.6782,2.2933
-2.13414,22.6745,2.2933
-2.18347,22.7704,2.30338
-2.22341,22.7666,2.30338
-2.23362,22.4637,2.27313
-2.24277,22.1609,2.24288
-2.35936,22.1487,2.24288
-2.36586,21.8459,2.21263
-2.385,21.6675,2.19498
-2.423,21.6633,2.19498
-1.25415,11.0377,1.11859
-1.28212,11.1101,1.12615
-2.53114,21.6005,2.18994
-2.54833,21.422,2.1723
-2.56489,21.2436,2.15465
-2.56562,20.9409,2.1244
-2.58691,20.8121,2.1118
-2.62028,20.7827,2.10927
-2.64403,20.6787,2.09919
-2.65455,20.4755,2.07902
-2.67741,20.3715,2.06894
-2.72967,20.4908,2.08155
-2.76896,20.5108,2.08407
-2.78797,20.3819,2.07146
-2.79279,20.1538,2.04877
-2.82814,20.1489,2.04877
-2.87757,20.243,2.05886
-2.88454,20.0397,2.03869
-2.89442,19.8612,2.02105
-2.92925,19.8561,2.02105
-2.96038,19.8262,2.01852
-2.96897,19.6477,2.00088
-2.99207,19.5682,1.99332
-3.03788,19.6372,2.00088
-3.06845,19.6071,1.99836
-3.09109,19.5275,1.9908
-3.11347,19.4479,1.98323
-3.15958,19.5165,1.9908
-3.19381,19.5109,1.9908
-3.21577,19.4312,1.98323
-3.24984,19.4255,1.98323
-3.29644,19.4939,1.9908
-3.33063,19.488,1.9908
-3.36906,19.5068,1.99332
-3.40328,19.5009,1.99332
-3.43771,19.6982,2.01348
-3.41593,19.7782,2.02105
-3.38123,19.7842,2.02105
-3.3507,19.8148,2.02357
-3.34485,19.9934,2.04121
-3.30978,19.9993,2.04121
-3.27469,20.005,2.04121
-3.2516,20.0849,2.04877
-3.23219,20.1895,2.05886
-3.232,20.4176,2.08155
-3.19618,20.4233,2.08155
-3.14504,20.3299,2.07146
-3.12451,20.4344,2.08155
-3.11485,20.6131,2.09919
-3.09717,20.7423,2.1118
-3.06443,20.7725,2.11432
-3.05326,20.9512,2.13196
-3.04148,21.13,2.14961
-2.99897,21.6417,2.20002
-2.961,21.6469,2.20002
-1.44043,10.8129,1.09842
-2.85031,21.687,2.20255
-2.3359,18.0176,1.82946
0.00708465,-0.0561917,-0.005703
-2.75984,22.2033,2.25296
-2.73611,22.3324,2.26557
-2.71793,22.5111,2.28321
-2.69914,22.6899,2.30086
-2.65934,22.6946,2.30086
-2.60805,22.5997,2.29077
-2.57971,22.7038,2.30086
-2.53988,22.7082,2.30086
-2.49182,22.638,2.2933
-2.46289,22.7419,2.30338
-2.4336,22.8458,2.31346
-2.40657,22.9745,2.32607
-2.37652,23.0783,2.33615
-2.3436,23.1571,2.34371
-2.31288,23.2609,2.3538
-2.28424,23.3895,2.3664
-2.25277,23.4931,2.37648
-2.2186,23.5718,2.38405
-2.18645,23.6754,2.39413
-2.15396,23.7789,2.40421
-2.11889,23.8574,2.41177
-2.07703,23.8611,2.41177
-2.04794,24.0144,2.4269
-2.02248,24.2175,2.44707
-1.99632,24.4207,2.46723
-1.96146,24.5239,2.47732
-1.91649,24.5024,2.4748
-1.88114,24.6056,2.48488
-1.83797,24.6088,2.48488
-1.81483,24.8866,2.51261
-1.80672,25.3892,2.56302
-2.11748,30.5121,3.0798
-2.06564,30.5407,3.08232
-1.82564,31.0325,3.13021
-1.51446,26.5368,2.67646
-1.48311,26.8144,2.70419
-1.44143,26.9169,2.71427
-1.38904,26.8194,2.70419
-1.33824,26.7468,2.69663
-1.29615,26.8491,2.70671
-1.24788,26.8263,2.70419
-1.20195,26.8535,2.70671
-1.15914,26.9556,2.7168
-1.11598,27.0577,2.72688
-1.07741,27.2847,2.74957
-1.03333,27.3866,2.75965
-0.987985,27.4634,2.76721
-0.945803,27.6403,2.78486
-0.900567,27.742,2.79494
-0.85805,27.9437,2.81511
-0.814828,28.1453,2.83527
-0.76886,28.2719,2.84788
-0.722451,28.3983,2.86048
-0.677378,28.5997,2.88065
-0.628857,28.676,2.88821
-0.578051,28.652,2.88569
-0.531941,28.8782,2.90838
-0.484622,29.0794,2.92855
-0.436226,29.2554,2.94619
-0.38886,29.5565,2.97644
-0.338442,29.6823,2.98905
-0.287342,29.783,2.99913
-0.236482,29.9587,3.01677
-0.185315,30.1844,3.03946
-0.133246,30.3849,3.05963
-0.0801455,30.4602,3.06719
-0.0268909,30.6606,3.08736
0.0268909,30.6606,3.08736
0.0809359,30.7606,3.09744
0.135881,30.9857,3.12013
0.192077,31.2858,3.15038
0.248339,31.4607,3.16802
0.305455,31.6605,3.18819
0.360991,31.6599,3.18819
0.419159,31.8595,3.20836
0.481015,32.2592,3.24869
0.540938,32.4585,3.26886
0.602022,32.6828,3.29154
0.663389,32.8819,3.31171
0.727104,33.156,3.33944
0.787633,33.2548,3.34952
0.849147,33.3785,3.36213
0.91314,33.5772,3.38229
0.974934,33.6756,3.39238
1.04015,33.874,3.41254
1.10606,34.0723,3.43271
1.17696,34.3956,3.46548
1.24719,34.6687,3.49321
1.308,34.6664,3.49321
1.3698,34.6891,3.49573
1.43889,34.8868,3.5159
1.50331,34.9592,3.52346
1.55904,34.8315,3.51086
1.61548,34.7287,3.50077
1.68243,34.8508,3.51338
1.74356,34.8478,3.51338
1.79821,34.7197,3.50077
1.86045,34.7415,3.50329
1.92277,34.7632,3.50582
1.98374,34.7597,3.50582
2.04324,34.7312,3.50329
2.0981,34.6276,3.49321
2.16507,34.7238,3.50329
2.23078,34.7949,3.51086
2.28029,34.6161,3.49321
2.33425,34.5121,3.48313
2.39479,34.508,3.48313
2.46242,34.6036,3.49321
2.52129,34.5743,3.49069
2.57448,34.4699,3.48061
2.63685,34.4903,3.48313
2.70515,34.5855,3.49321
2.76382,34.5557,3.49069
2.81015,34.3762,3.47304
2.88711,34.5708,3.49321
2.96264,34.7403,3.51086
2.99101,34.3609,3.47304
3.05127,34.3556,3.47304
3.11153,34.3502,3.47304
3.16488,34.2699,3.46548
3.23202,34.3391,3.47304
3.29225,34.3334,3.47304
3.3549,34.3524,3.47557
3.41515,34.3465,3.47557
3.46531,34.2408,3.46548
3.53306,34.3094,3.47304
2.75447,25.8579,2.61848
2.78634,25.7286,2.60588
2.83147,25.7236,2.60588
2.88772,25.8182,2.61596
2.92169,25.7135,2.60588
2.96679,25.7084,2.60588
3.02354,25.8026,2.61596
3.07175,25.8221,2.61848
3.11704,25.8167,2.61848
3.15928,25.7863,2.61596
3.21686,25.8801,2.62605
3.26225,25.8744,2.62605
3.29493,25.7693,2.61596
3.32725,25.6642,2.60588
3.38205,25.7328,2.61344
3.43049,25.7517,2.61596
3.4656,25.6712,2.6084
3.5242,25.7643,2.61848
3.56595,25.7332,2.61596
3.59717,25.6278,2.60588
3.64211,25.6214,2.60588
3.70132,25.7141,2.61596
3.74642,25.7076,2.61596
3.77689,25.6019,2.60588
3.79222,25.3972,2.58571
3.9526,25.55,2.60336
3.9858,25.4689,2.5958
4.03438,25.4866,2.59832
4.07908,25.4795,2.59832
4.11977,25.4475,2.5958
4.27015,25.5243,2.60588
4.31074,25.4921,2.60336
4.35545,25.4845,2.60336
4.40014,25.4768,2.60336
