-0.280285,1.7313,-0.0538973
-0.283321,1.73081,-0.0538973
-0.286357,1.73031,-0.0538973
-0.276942,1.65539,-0.0515788
-0.279846,1.6549,-0.0515788
-0.299695,1.75356,-0.0546702
-0.29849,1.72825,-0.0538973
-0.301521,1.72773,-0.0538973
-0.308955,1.75217,-0.0473827
-0.301557,1.72793,-0.0467129
-0.294244,1.70367,-0.046043
-0.274307,1.60502,-0.0433637
-0.275685,1.63029,-0.0440335
-0.306026,1.82923,-0.0493922
-0.29871,1.80495,-0.0487224
-0.279291,1.70619,-0.046043
-0.276298,1.70667,-0.046043
-0.273304,1.70716,-0.046043
-0.274241,1.73248,-0.0467129
-0.259535,1.65841,-0.0447033
-0.256626,1.65886,-0.0447033
-0.265121,1.7339,-0.0467129
-0.258321,1.70949,-0.046043
-0.244179,1.63531,-0.0440335
-0.24131,1.63574,-0.0440335
-0.23844,1.63616,-0.0440335
-0.239153,1.66147,-0.0447033
-0.246858,1.73659,-0.0467129
-0.243811,1.73702,-0.0467129
-0.240764,1.73744,-0.0467129
-0.237716,1.73786,-0.0467129
-0.238032,1.7632,-0.0473827
-0.244903,1.83841,-0.0493922
-0.2384,1.8139,-0.0487224
-0.225517,1.73949,-0.0467129
-0.225655,1.76483,-0.0473827
-0.222559,1.76522,-0.0473827
-0.219463,1.76561,-0.0473827
-0.216365,1.76599,-0.0473827
-0.210252,1.7414,-0.0467129
-0.207197,1.74177,-0.0467129
-0.204142,1.74213,-0.0467129
-0.198202,1.7175,-0.046043
-0.18667,1.64287,-0.0440335
-0.186584,1.66819,-0.0447033
-0.191913,1.74352,-0.0467129
-0.186147,1.71884,-0.046043
-0.193788,1.81921,-0.0487224
-0.201078,1.91961,-0.0514017
-0.187405,1.81988,-0.0487224
-0.186745,1.84523,-0.0493922
-0.185997,1.87058,-0.050062
-0.170491,1.74574,-0.0467129
-0.165028,1.721,-0.046043
-0.164366,1.74633,-0.0467129
-0.170554,1.8468,-0.0493922
-0.174122,1.92224,-0.0514017
-0.17075,1.92254,-0.0514017
-0.136841,1.57204,-0.042024
-0.142632,1.67252,-0.0447033
-0.137605,1.6477,-0.0440335
-0.134714,1.64794,-0.0440335
-0.139845,1.74846,-0.0467129
-0.134816,1.72363,-0.046043
-0.131792,1.72386,-0.046043
-0.128768,1.72409,-0.046043
-0.127573,1.7494,-0.0467129
-0.12629,1.77471,-0.0473827
-0.123177,1.77493,-0.0473827
-0.118366,1.75005,-0.0467129
-0.115296,1.75025,-0.0467129
-0.112226,1.75045,-0.0467129
-0.102894,1.65023,-0.0440335
-0.0999992,1.65041,-0.0440335
-0.108921,1.85145,-0.0493922
-0.107106,1.87675,-0.050062
-0.103814,1.87694,-0.050062
-0.100522,1.87712,-0.050062
-0.0959281,1.85217,-0.0493922
-0.092679,1.85234,-0.0493922
-0.0857913,1.77713,-0.0473827
-0.0768302,1.65165,-0.0440335
-0.0739329,1.65178,-0.0440335
-0.0753577,1.75243,-0.0467129
-0.0681377,1.65203,-0.0440335
-0.0692094,1.75268,-0.0467129
-0.06898,1.8282,-0.0487224
-0.0594433,1.65237,-0.0440335
-0.0531041,1.55192,-0.0413542
-0.05283,1.62743,-0.0433637
-0.0538351,1.75322,-0.0467129
-0.0514875,1.77845,-0.0473827
-0.0483679,1.77854,-0.0473827
-0.047167,1.85406,-0.0493922
-0.0433192,1.82899,-0.0487224
-0.0362508,1.65304,-0.0440335
-0.0338585,1.67825,-0.0447033
-0.0309146,1.67831,-0.0447033
-0.0275515,1.65321,-0.0440335
-0.0257766,1.7287,-0.046043
-0.0227443,1.72875,-0.046043
-0.0185647,1.62818,-0.0433637
-0.0157087,1.62821,-0.0433637
-0.0136468,1.72884,-0.046043
-0.0113863,1.85462,-0.0493922
-0.00857429,1.95524,-0.0520715
-0.00487987,1.85465,-0.0493922
-0.00162663,1.85465,-0.0493922
0.00156045,1.7792,-0.0473827
0.00461515,1.75404,-0.0467129
0.00758161,1.72888,-0.046043
0.0112319,1.82947,-0.0487224
0.0152351,1.93005,-0.0514017
0.0178926,1.85457,-0.0493922
0.0202854,1.77908,-0.0473827
0.0230751,1.7539,-0.0467129
0.0257766,1.7287,-0.046043
0.029228,1.7538,-0.0467129
0.0327675,1.7789,-0.0473827
0.0338585,1.67825,-0.0447033
0.0384566,1.75363,-0.0467129
0.0439148,1.85414,-0.0493922
0.0446084,1.75348,-0.0467129
0.0476841,1.7534,-0.0467129
0.0507597,1.75331,-0.0467129
0.0538351,1.75322,-0.0467129
0.0544621,1.67771,-0.0447033
0.0565448,1.65247,-0.0440335
0.0630603,1.75291,-0.0467129
0.066135,1.7528,-0.0467129
0.068217,1.72755,-0.046043
0.0722837,1.75256,-0.0467129
0.0753577,1.75243,-0.0467129
0.0784316,1.75229,-0.0467129
0.0826739,1.77728,-0.0473827
0.0857913,1.77713,-0.0473827
0.0876515,1.75186,-0.0467129
0.0842196,1.62611,-0.0433637
0.0884168,1.65107,-0.0440335
0.102425,1.85182,-0.0493922
0.0985079,1.72609,-0.046043
0.097104,1.65058,-0.0440335
0.106084,1.75084,-0.0467129
0.109155,1.75065,-0.0467129
0.112226,1.75045,-0.0467129
0.113643,1.72516,-0.046043
0.118366,1.75005,-0.0467129
0.123177,1.77493,-0.0473827
0.12629,1.77471,-0.0473827
0.127573,1.7494,-0.0467129
0.130642,1.74918,-0.0467129
0.127958,1.67371,-0.0447033
0.136777,1.74871,-0.0467129
0.147866,1.84875,-0.0493922
0.144961,1.77328,-0.0473827
0.145978,1.74796,-0.0467129
0.149044,1.7477,-0.0467129
0.152109,1.74744,-0.0467129
0.155174,1.74717,-0.0467129
0.160507,1.77194,-0.0473827
0.163615,1.77166,-0.0473827
0.164366,1.74633,-0.0467129
0.174631,1.82115,-0.0487224
0.18027,1.84587,-0.0493922
0.166087,1.67035,-0.0447033
0.176615,1.74513,-0.0467129
0.187405,1.81988,-0.0487224
0.182736,1.7445,-0.0467129
0.196452,1.84422,-0.0493922
0.188855,1.74385,-0.0467129
0.183658,1.66851,-0.0447033
0.186584,1.66819,-0.0447033
0.198029,1.74283,-0.0467129
0.212619,1.84243,-0.0493922
0.204142,1.74213,-0.0467129
0.207197,1.74177,-0.0467129
0.234371,1.94117,-0.0520715
0.234717,1.91579,-0.0514017
0.21636,1.74065,-0.0467129
0.231998,1.84009,-0.0493922
0.232035,1.81473,-0.0487224
0.225517,1.73949,-0.0467129
0.228568,1.73909,-0.0467129
0.244903,1.83841,-0.0493922
0.248127,1.83798,-0.0493922
0.237716,1.73786,-0.0467129
0.254574,1.8371,-0.0493922
0.2543,1.81174,-0.0487224
0.243318,1.71169,-0.046043
0.24632,1.71126,-0.046043
0.249322,1.71082,-0.046043
0.255993,1.73527,-0.0467129
0.273894,1.83432,-0.0493922
0.288386,1.90845,-0.0514017
0.280328,1.83335,-0.0493922
0.268162,1.73343,-0.0467129
0.286758,1.83235,-0.0493922
0.278174,1.75732,-0.0473827
0.265352,1.65748,-0.0447033
0.280318,1.7315,-0.0467129
0.295544,1.80547,-0.0487224
0.29871,1.80495,-0.0487224
0.301876,1.80443,-0.0487224
0.29246,1.72949,-0.0467129
0.282781,1.6546,-0.0447033
0.285683,1.6541,-0.0447033
0.301557,1.72793,-0.0467129
0.304587,1.7274,-0.0467129
0.320882,1.80133,-0.041228
0.304618,1.72757,-0.0395276
0.288613,1.65376,-0.0378272
0.298555,1.72863,-0.0395276
0.295523,1.72915,-0.0395276
0.309266,1.82888,-0.0417948
0.318509,1.90385,-0.0434952
0.302848,1.82995,-0.0417948
0.271192,1.65671,-0.0378272
0.252206,1.55786,-0.03556
0.277308,1.73217,-0.0395276
0.290001,1.83203,-0.0417948
0.244004,1.55916,-0.03556
0.241269,1.55959,-0.03556
0.249939,1.63461,-0.0372604
0.258347,1.70966,-0.0389608
0.270207,1.80963,-0.041228
0.256019,1.73544,-0.0395276
0.256602,1.76078,-0.0400944
0.264264,1.83592,-0.0417948
0.246883,1.73676,-0.0395276
0.219361,1.56282,-0.03556
0.226977,1.63795,-0.0372604
0.247967,1.81281,-0.041228
0.258248,1.91295,-0.0434952
0.271501,2.03807,-0.0463292
0.254814,1.93879,-0.044062
0.22554,1.73966,-0.0395276
0.238439,1.86481,-0.0423616
0.244608,1.9401,-0.044062
0.228793,1.84068,-0.0417948
0.213328,1.7412,-0.0395276
0.198213,1.64168,-0.0372604
0.183447,1.54211,-0.0349932
0.189524,1.61738,-0.0366936
0.212641,1.84261,-0.0417948
0.209408,1.84298,-0.0417948
0.194991,1.74335,-0.0395276
0.191933,1.74369,-0.0395276
0.196999,1.81905,-0.041228
0.196472,1.84441,-0.0417948
0.182754,1.74468,-0.0395276
0.179694,1.745,-0.0395276
0.179165,1.77034,-0.0400944
0.173571,1.74562,-0.0395276
0.170508,1.74592,-0.0395276
0.17705,1.84637,-0.0417948
0.173811,1.84668,-0.0417948
0.163632,1.77184,-0.0400944
0.160524,1.77212,-0.0400944
0.157415,1.7724,-0.0400944
0.14558,1.67244,-0.0378272
0.142646,1.67269,-0.0378272
0.145992,1.74814,-0.0395276
0.142926,1.74839,-0.0395276
0.147881,1.84894,-0.0417948
0.142676,1.82412,-0.041228
0.131806,1.72404,-0.0389608
0.138149,1.84969,-0.0417948
0.136734,1.87502,-0.0423616
0.117375,1.64943,-0.0372604
0.11274,1.62454,-0.0366936
0.118378,1.75023,-0.0395276
0.128535,1.95123,-0.044062
0.125112,1.95145,-0.044062
0.109166,1.75082,-0.0395276
0.110659,1.82634,-0.041228
0.103023,1.7512,-0.0395276
0.0942181,1.65092,-0.0372604
0.0968788,1.75155,-0.0395276
0.0951514,1.77683,-0.0400944
0.0920345,1.777,-0.0400944
0.0838893,1.67666,-0.0378272
0.0797353,1.65168,-0.0372604
0.0803445,1.7272,-0.0389608
0.0829386,1.85299,-0.0417948
0.0796881,1.85313,-0.0417948
0.0712544,1.7276,-0.0389608
0.0682239,1.72772,-0.0389608
0.0651932,1.72784,-0.0389608
0.0630666,1.75309,-0.0395276
0.0599914,1.7532,-0.0395276
0.0560999,1.72816,-0.0389608
0.0507523,1.65283,-0.0372604
0.047853,1.65291,-0.0372604
0.0476889,1.75358,-0.0395276
0.0452526,1.7788,-0.0400944
0.0415367,1.75373,-0.0395276
0.0384605,1.7538,-0.0395276
0.0353841,1.75387,-0.0395276
0.0318443,1.72878,-0.0389608
0.0292309,1.75398,-0.0395276
0.0250291,1.67857,-0.0378272
0.0220847,1.67861,-0.0378272
0.0202874,1.77926,-0.0400944
0.0171664,1.7793,-0.0400944
0.0148395,1.87994,-0.0423616
0.0113875,1.85481,-0.0417948
0.00758237,1.72905,-0.0389608
0.00454943,1.72906,-0.0389608
0.00169297,1.93031,-0.0434952
-0.00160473,1.82969,-0.041228
-0.00454943,1.72906,-0.0389608
-0.00802361,1.82967,-0.041228
-0.011233,1.82965,-0.041228
-0.0136482,1.72902,-0.0389608
-0.016681,1.72899,-0.0389608
-0.0200006,1.75411,-0.0395276
-0.0220847,1.67861,-0.0378272
-0.0250291,1.67857,-0.0378272
-0.0296501,1.77913,-0.0400944
-0.0327708,1.77908,-0.0400944
-0.0374136,1.85446,-0.0417948
-0.040115,1.82925,-0.041228
-0.0433236,1.82917,-0.041228
-0.0471718,1.85424,-0.0417948
-0.0504242,1.85416,-0.0417948
-0.0536765,1.85407,-0.0417948
-0.0515244,1.67797,-0.0378272
-0.0503869,1.55217,-0.0349932
-0.0565504,1.65264,-0.0372604
-0.0603536,1.67767,-0.0378272
-0.0632963,1.67757,-0.0378272
-0.0692164,1.75286,-0.0395276
-0.0712544,1.7276,-0.0389608
-0.0742846,1.72747,-0.0389608
-0.0784395,1.75247,-0.0395276
-0.0826822,1.77746,-0.0400944
-0.0809482,1.67681,-0.0378272
-0.0776043,1.55105,-0.0349932
-0.0855292,1.65139,-0.0372604
-0.0938063,1.75171,-0.0395276
-0.0954896,1.72643,-0.0389608
-0.0942181,1.65092,-0.0372604
-0.0971138,1.65075,-0.0372604
-0.104573,1.7259,-0.0389608
-0.1076,1.72572,-0.0389608
-0.112237,1.75063,-0.0395276
-0.116961,1.77553,-0.0400944
-0.113285,1.67493,-0.0378272
-0.114482,1.64964,-0.0372604
-0.122732,1.72471,-0.0389608
-0.133075,1.82484,-0.041228
-0.138149,1.84969,-0.0417948
-0.133723,1.74912,-0.0395276
-0.142676,1.82412,-0.041228
-0.145875,1.82386,-0.041228
-0.142926,1.74839,-0.0395276
-0.148086,1.77321,-0.0400944
-0.151196,1.77294,-0.0400944
-0.154306,1.77268,-0.0400944
-0.164091,1.84757,-0.0417948
-0.165062,1.82223,-0.041228
-0.152066,1.6466,-0.0372604
-0.154954,1.64633,-0.0372604
-0.174649,1.82133,-0.041228
-0.180288,1.84606,-0.0417948
-0.17606,1.77065,-0.0400944
-0.179165,1.77034,-0.0400944
-0.18227,1.77002,-0.0400944
-0.185375,1.7697,-0.0400944
-0.188479,1.76937,-0.0400944
-0.202416,1.86907,-0.0423616
-0.205694,1.86871,-0.0423616
-0.194991,1.74335,-0.0395276
-0.198049,1.74301,-0.0395276
-0.20399,1.76765,-0.0400944
-0.2188,1.86722,-0.0423616
-0.222075,1.86683,-0.0423616
-0.213289,1.76655,-0.0400944
-0.213328,1.7412,-0.0395276
-0.22569,1.81571,-0.041228
-0.241461,1.91514,-0.0434952
-0.24482,1.91472,-0.0434952
-0.248178,1.91429,-0.0434952
-0.238424,1.81409,-0.041228
-0.241606,1.81367,-0.041228
-0.244787,1.81324,-0.041228
-0.220695,1.61343,-0.0366936
-0.237336,1.7127,-0.0389608
-0.257822,1.83684,-0.0417948
-0.250423,1.76167,-0.0400944
-0.264264,1.83592,-0.0417948
-0.267484,1.83545,-0.0417948
-0.245005,1.66079,-0.0378272
-0.244203,1.63547,-0.0372604
-0.247072,1.63504,-0.0372604
-0.234731,1.53514,-0.0349932
-0.248961,1.60931,-0.0366936
-0.271229,1.73313,-0.0395276
-0.26247,1.65811,-0.0378272
-0.265379,1.65765,-0.0378272
-0.280346,1.73168,-0.0395276
-0.295574,1.80566,-0.041228
-0.286419,1.73068,-0.0395276
-0.289455,1.73018,-0.0395276
-0.292489,1.72967,-0.0395276
-0.29976,1.75395,-0.0400944
-0.285712,1.65427,-0.0378272
-0.288613,1.65376,-0.0378272
-0.28717,1.62862,-0.0304866
-0.301612,1.72825,-0.0323417
-0.285736,1.65441,-0.0309504
-0.282833,1.65491,-0.0309504
-0.292514,1.72981,-0.0323417
-0.289479,1.73032,-0.0323417
-0.274121,1.65637,-0.0309504
-0.271215,1.65685,-0.0309504
-0.280369,1.73182,-0.0323417
-0.289262,1.80683,-0.0337329
-0.290025,1.83219,-0.0341967
-0.275142,1.75813,-0.0328054
-0.268211,1.73375,-0.0323417
-0.261367,1.70935,-0.0318779
-0.258369,1.7098,-0.0318779
-0.273945,1.83466,-0.0341967
-0.289084,1.95957,-0.0365155
-0.271135,1.8605,-0.0346605
-0.253534,1.76137,-0.0328054
-0.250444,1.76182,-0.0328054
-0.233366,1.6626,-0.0309504
-0.230449,1.66301,-0.0309504
-0.23776,1.73819,-0.0323417
-0.231345,1.71367,-0.0318779
-0.231661,1.73901,-0.0323417
-0.231888,1.76435,-0.0328054
-0.228793,1.76476,-0.0328054
-0.225697,1.76516,-0.0328054
-0.2226,1.76555,-0.0328054
-0.228812,1.84083,-0.0341967
-0.225583,1.84123,-0.0341967
-0.213306,1.7667,-0.0328054
-0.195349,1.64217,-0.0304866
-0.192468,1.64251,-0.0304866
-0.212659,1.84277,-0.0341967
-0.198065,1.74315,-0.0323417
-0.183822,1.6435,-0.0304866
-0.191949,1.74384,-0.0323417
-0.180764,1.66914,-0.0309504
-0.18583,1.7445,-0.0323417
-0.193253,1.8449,-0.0341967
-0.182286,1.77017,-0.0328054
-0.176647,1.74545,-0.0323417
-0.173585,1.74576,-0.0323417
-0.180304,1.84621,-0.0341967
-0.16746,1.74636,-0.0323417
-0.145537,1.54628,-0.0286316
-0.142825,1.54654,-0.0286316
-0.151459,1.67205,-0.0309504
-0.148526,1.67232,-0.0309504
-0.152137,1.74776,-0.0323417
-0.138383,1.6227,-0.0300228
-0.135537,1.62294,-0.0300228
-0.140888,1.72347,-0.0318779
-0.13987,1.74879,-0.0323417
-0.138764,1.77411,-0.0328054
-0.127981,1.67402,-0.0309504
-0.125045,1.67424,-0.0309504
-0.127597,1.74972,-0.0323417
-0.124528,1.74995,-0.0323417
-0.128424,1.85055,-0.0341967
-0.12348,1.82567,-0.0337329
-0.113664,1.72547,-0.0318779
-0.112246,1.75078,-0.0323417
-0.110741,1.77608,-0.0328054
-0.107625,1.77627,-0.0328054
-0.104509,1.77646,-0.0328054
-0.0999594,1.75152,-0.0323417
-0.0954976,1.72658,-0.0318779
-0.0978499,1.82722,-0.0337329
-0.0946446,1.82739,-0.0337329
-0.0864106,1.72705,-0.0318779
-0.0845941,1.75233,-0.0323417
-0.0815202,1.75248,-0.0323417
-0.0773212,1.72748,-0.0318779
-0.0753717,1.75275,-0.0323417
-0.0733337,1.77802,-0.0328054
-0.0741853,1.87869,-0.0346605
-0.0699412,1.85368,-0.0341967
-0.0630719,1.75324,-0.0323417
-0.0599965,1.75334,-0.0323417
-0.0569208,1.75345,-0.0323417
-0.053845,1.75354,-0.0323417
-0.050041,1.72849,-0.0318779
-0.047009,1.72858,-0.0318779
-0.046536,1.82925,-0.0337329
-0.0433272,1.82933,-0.0337329
-0.0379121,1.7288,-0.0318779
-0.035387,1.75401,-0.0323417
-0.0323103,1.75407,-0.0323417
-0.0292334,1.75413,-0.0323417
-0.0265315,1.77933,-0.0328054
-0.0234103,1.77937,-0.0328054
-0.0202891,1.77941,-0.0328054
-0.0171678,1.77944,-0.0328054
-0.0140465,1.77947,-0.0328054
-0.0109251,1.77949,-0.0328054
-0.00736237,1.67888,-0.0309504
-0.00461601,1.75436,-0.0323417
-0.00153867,1.75437,-0.0323417
0.00156073,1.77953,-0.0328054
0.00461601,1.75436,-0.0323417
0.00769333,1.75435,-0.0323417
0.0107706,1.75434,-0.0323417
0.0138479,1.75432,-0.0323417
0.0171678,1.77944,-0.0328054
0.0202891,1.77941,-0.0328054
0.0230794,1.75422,-0.0323417
0.0257814,1.72902,-0.0318779
0.0288142,1.72897,-0.0318779
0.0337002,1.82953,-0.0337329
0.038939,1.93008,-0.035588
0.0423245,1.93,-0.035588
0.0439229,1.85448,-0.0341967
0.0452564,1.77895,-0.0328054
0.0449574,1.65313,-0.0304866
0.047129,1.62791,-0.0300228
0.053845,1.75354,-0.0323417
0.057737,1.77859,-0.0328054
0.0574155,1.67792,-0.0309504
0.0603587,1.67782,-0.0309504
0.0633016,1.67771,-0.0309504
0.0662444,1.67759,-0.0309504
0.0764438,1.85342,-0.0341967
0.0753717,1.75275,-0.0323417
0.0705719,1.5767,-0.0290953
0.0768444,1.65196,-0.0304866
0.0882332,1.82771,-0.0337329
0.091439,1.82756,-0.0337329
0.0907411,1.75202,-0.0323417
0.0951594,1.77698,-0.0328054
0.092719,1.67634,-0.0309504
0.0956593,1.67617,-0.0309504
0.103032,1.75134,-0.0323417
0.106103,1.75116,-0.0323417
0.110741,1.77608,-0.0328054
0.112246,1.75078,-0.0323417
0.113664,1.72547,-0.0318779
0.12348,1.82567,-0.0337329
0.128424,1.85055,-0.0341967
0.124528,1.74995,-0.0323417
0.125767,1.72463,-0.0318779
0.130666,1.7495,-0.0323417
0.135652,1.77435,-0.0328054
0.146611,1.87443,-0.0346605
0.155916,1.9494,-0.0360517
0.151136,1.84883,-0.0341967
0.148098,1.77335,-0.0328054
0.157621,1.84829,-0.0341967
0.160863,1.84801,-0.0341967
0.161879,1.82267,-0.0337329
0.165076,1.82238,-0.0337329
0.152079,1.64674,-0.0304866
0.164396,1.74665,-0.0323417
0.174664,1.82149,-0.0337329
0.160742,1.64591,-0.0304866
0.176074,1.7708,-0.0328054
0.189312,1.8706,-0.0346605
0.182286,1.77017,-0.0328054
0.18539,1.76984,-0.0328054
0.188495,1.76952,-0.0328054
0.202433,1.86923,-0.0346605
0.205711,1.86887,-0.0346605
0.197804,1.7685,-0.0328054
0.200905,1.76815,-0.0328054
0.204007,1.7678,-0.0328054
0.204179,1.74245,-0.0323417
0.204264,1.71711,-0.0318779
0.219337,1.81665,-0.0337329
0.225583,1.84123,-0.0341967
0.2164,1.74097,-0.0323417
0.219454,1.74059,-0.0323417
0.238459,1.86497,-0.0346605
0.24173,1.86455,-0.0346605
0.231888,1.76435,-0.0328054
0.234983,1.76394,-0.0328054
0.238076,1.76353,-0.0328054
0.251397,1.83788,-0.0341967
0.251168,1.81252,-0.0337329
0.24036,1.71243,-0.0318779
0.257525,1.81163,-0.0337329
0.264287,1.83607,-0.0341967
0.252995,1.73603,-0.0323417
0.252369,1.7107,-0.0318779
0.27023,1.80978,-0.0337329
0.273404,1.8093,-0.0337329
0.276577,1.80882,-0.0337329
0.268211,1.73375,-0.0323417
0.259583,1.65871,-0.0309504
0.274292,1.7328,-0.0323417
0.277331,1.73231,-0.0323417
0.280369,1.73182,-0.0323417
0.295598,1.80581,-0.0337329
0.286443,1.73083,-0.0323417
0.289479,1.73032,-0.0323417
0.292514,1.72981,-0.0323417
0.299785,1.75409,-0.0328054
0.315706,1.82794,-0.0341967
0.318912,1.82738,-0.0341967
0.322117,1.82682,-0.0341967
0.312106,1.75207,-0.0255159
0.322139,1.82694,-0.026598
0.318933,1.8275,-0.026598
0.2986,1.72889,-0.0251552
0.295567,1.72941,-0.0251552
0.292533,1.72993,-0.0251552
0.285347,1.70563,-0.0247945
0.286462,1.73094,-0.0251552
0.28749,1.75627,-0.0255159
0.296471,1.83128,-0.026598
0.289281,1.80695,-0.0262373
0.274311,1.73291,-0.0251552
0.27127,1.73339,-0.0251552
0.264383,1.709,-0.0247945
0.265188,1.73433,-0.0251552
0.262145,1.73479,-0.0251552
0.259102,1.73525,-0.0251552
0.274416,1.86015,-0.0269587
0.256641,1.76104,-0.0255159
0.239214,1.66189,-0.024073
0.24692,1.73703,-0.0251552
0.240376,1.71254,-0.0247945
0.254638,1.83756,-0.026598
0.254824,1.86293,-0.0269587
0.238092,1.76365,-0.0255159
0.248287,1.86382,-0.0269587
0.241739,1.8393,-0.026598
0.225574,1.73993,-0.0251552
0.222521,1.74032,-0.0251552
0.216321,1.71575,-0.0247945
0.225724,1.81599,-0.0262373
0.225598,1.84135,-0.026598
0.213321,1.76682,-0.0255159
0.207249,1.7422,-0.0251552
0.224689,1.91748,-0.0276802
0.221325,1.91787,-0.0276802
0.195238,1.71827,-0.0247945
0.19502,1.74362,-0.0251552
0.194714,1.76896,-0.0255159
0.180776,1.66925,-0.024073
0.175183,1.64455,-0.0237123
0.190645,1.82001,-0.0262373
0.187452,1.82034,-0.0262373
0.176659,1.74557,-0.0251552
0.183554,1.84602,-0.026598
0.17787,1.8213,-0.0262373
0.184281,1.92178,-0.0276802
0.183267,1.94715,-0.0280409
0.163657,1.77211,-0.0255159
0.160548,1.77239,-0.0255159
0.173018,1.94809,-0.0280409
0.160874,1.84813,-0.026598
0.149081,1.74814,-0.0251552
0.148108,1.77347,-0.0255159
0.144997,1.77373,-0.0255159
0.133862,1.67367,-0.024073
0.136812,1.74915,-0.0251552
0.131826,1.7243,-0.0247945
0.128801,1.72453,-0.0247945
0.134925,1.85021,-0.026598
0.124536,1.75006,-0.0251552
0.121466,1.75028,-0.0251552
0.118396,1.75049,-0.0251552
0.113671,1.72559,-0.0247945
0.112254,1.75089,-0.0251552
0.110748,1.7762,-0.0255159
0.107632,1.77639,-0.0255159
0.104516,1.77658,-0.0255159
0.1057,1.85211,-0.026598
0.108009,1.95277,-0.0280409
0.0992018,1.85247,-0.026598
0.0894459,1.72702,-0.0247945
0.0914452,1.82768,-0.0262373
0.0894522,1.85296,-0.026598
0.0815257,1.75259,-0.0251552
0.0739515,1.6522,-0.0237123
0.0710533,1.65233,-0.0237123
0.0754122,1.82841,-0.0262373
0.0722049,1.82854,-0.0262373
0.065203,1.7281,-0.0247945
0.0621717,1.72821,-0.0247945
0.056559,1.65289,-0.0237123
0.0536596,1.65298,-0.0237123
0.0530765,1.72852,-0.0247945
0.0500444,1.72861,-0.0247945
0.0442764,1.62809,-0.0233516
0.0395011,1.55272,-0.0222695
0.0397559,1.67854,-0.024073
0.0406726,1.85468,-0.026598
0.0389417,1.9302,-0.0276802
0.0341658,1.85481,-0.026598
0.0309122,1.85486,-0.026598
0.0276586,1.85492,-0.026598
0.0234119,1.77949,-0.0255159
0.0200036,1.75437,-0.0251552
0.0159554,1.65378,-0.0237123
0.0130545,1.6538,-0.0237123
0.0112347,1.82993,-0.0262373
0.00813515,1.8551,-0.026598
0.0048811,1.85512,-0.026598
0.00153877,1.75449,-0.0251552
-0.00160497,1.82996,-0.0262373
-0.0048811,1.85512,-0.026598
-0.00780417,1.77963,-0.0255159
-0.0107714,1.75446,-0.0251552
-0.0144446,1.82991,-0.0262373
-0.0176544,1.82988,-0.0262373
-0.0197168,1.72922,-0.0247945
-0.02275,1.72918,-0.0247945
-0.0257831,1.72914,-0.0247945
-0.0292354,1.75425,-0.0251552
-0.0327758,1.77935,-0.0255159
-0.0353894,1.75413,-0.0251552
-0.0384663,1.75407,-0.0251552
-0.0439258,1.8546,-0.026598
-0.0497382,1.95512,-0.0280409
-0.0511158,1.87959,-0.0269587
-0.0515005,1.7789,-0.0255159
-0.0546208,1.77881,-0.0255159
-0.061006,1.87929,-0.0269587
-0.0600005,1.75346,-0.0251552
-0.0594582,1.65279,-0.0237123
-0.0661516,1.75324,-0.0251552
-0.0652562,1.65257,-0.0237123
-0.0691916,1.67759,-0.024073
-0.0721341,1.67746,-0.024073
-0.0705767,1.5768,-0.0226302
-0.0826947,1.77772,-0.0255159
-0.0906653,1.87809,-0.0269587
